-1.561364603919480842e+00 1.554752873981958716e+00 -6.365381610680999058e-01 -7.965757872525633942e-01 -8.753641124337159241e-01 -8.157587018770827703e-01 -2.079147365051011054e+00 3.196067213803166496e-02 6.552075357838051811e-03 6.768881430597791828e-03 -7.563033414023557777e-01 8.682802377111531467e-01 3.637996741941775802e-01 -1.254298878711413989e+00 -5.233605410510923095e-01 1.525388270327559193e+00 -9.030426279410046497e-01 -9.505315745173266162e-01 -1.894150129389747250e-01 -2.830084083138543205e-01 -1.164084000938706343e+00 -5.202958543165661087e-01 -1.092798769707219897e+00 -1.580284127993464960e+00 -4.313877480583198087e-01 1.187104745107545822e+00 -1.362952320113618887e+00 -1.833623965289507662e+00 2.073464999239420514e+00 6.354912590286723173e-01 -4.055658309917489213e-01 4.741896361313719388e-01 -6.072488765323104110e-01 -9.572353607791018737e-01 -1.830679084464972572e-01 8.240164693136532437e-01 -7.759942061818410064e-01 -1.999320840353860484e+00 2.389490604424738596e+00 1.361049460003546652e-01 1.280452585775017305e+00 1.583171839237391465e+00 1.404373079436160632e+00 4.955580203992311916e-01 1.492696740314966464e+00 -3.733366803700974290e-01 -7.927752577302509263e-01 -4.845999197266353531e-01 5.161046417966456135e-01 5.256976121658893941e-01 -2.768148419670332760e+00 -2.238383726587607758e-01 -2.092988522240327998e-01 -9.319508967609249073e-01 1.041036375646074097e+00 7.859320779945152546e-01 2.119829379816350057e-01 -2.848457294800318951e-01 8.823304113819291361e-01 8.208677454206955160e-01 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
-5.374009529711732958e-01 1.518736668722937777e+00 -1.117701720171657420e-01 3.441710822811753778e-01 -1.158231731987974689e+00 6.209188524644609908e-01 -1.920282022465304994e+00 -1.737628033934259797e-01 1.855158923809246518e+00 -5.316263821264818334e-01 -6.405504069022386338e-01 -5.164088062407683477e-01 -1.286300614490405447e+00 -1.488277528845425079e+00 2.642835158301859444e-01 -3.675648415163748628e-01 -2.295836806180084899e+00 -4.138265256195462066e-02 4.881761198323801842e-01 -1.758024890901253690e+00 -1.069222665552438611e+00 7.725228679317311942e-01 -4.818813876239914223e-02 -1.608690301787984778e+00 -2.352006855081560932e+00 -6.020587488127929765e-01 -1.207403506952935635e+00 9.289987628111338047e-01 4.141700432263946130e-01 -2.228919941690824746e+00 7.300633223179633369e-01 2.541181627331140280e+00 -4.171115002343284139e-01 6.975399174732465069e-01 -7.146705330211690077e-01 1.168232675086031402e-01 -9.015081830326954204e-02 2.120641951168515504e+00 1.179270238285852646e+00 -6.820502763905917920e-01 -2.924035632187428901e-01 9.100327350154788775e-01 2.347283872192750531e-01 -4.308917574215889029e-02 -6.608834604185281902e-02 -5.531250776543112924e-01 -1.402590701596892586e+00 3.613566169207135109e-02 1.254163814796546816e+00 1.866759896185879730e-01 -4.799260382172131356e-01 -5.833508429641647286e-01 1.234568980529378468e+00 1.576054533439609773e-01 2.296127079928110895e-02 4.704669214514693998e-01 -1.502498262359434955e+00 -6.314244208872421549e-01 3.757054712142619546e-01 3.027006571127674114e-02 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
1.703920935603326026e+00 2.066008998914144357e+00 1.096664066558765249e+00 -1.101404218789152178e+00 -3.420337480432791288e-01 -2.082388111783555484e-01 -1.454784927933825633e+00 -6.418421384623932413e-01 -1.520476174487174481e-01 -1.741123485515161384e+00 9.090799544279992705e-03 1.141224157946766793e+00 -7.757582798308592098e-01 7.058905740047847210e-01 -3.092642916767792682e-01 1.088841592029558880e+00 -1.676622364459665615e+00 -2.047598498267401368e+00 1.504217509668419384e+00 1.480488505070554961e+00 4.606202349940406449e-01 5.978975806958274353e-01 -6.484733690917948712e-01 -7.410936719568160802e-01 -1.009638632102845657e+00 3.823008473092002757e-01 -1.128216575588399717e+00 2.368224441354987331e+00 1.284762024014048265e+00 -3.662079605697424745e-01 -2.678598345334760045e-01 6.137895897591991723e-01 -1.276803260052314926e+00 5.511568661921965040e-01 -5.086273516136399220e-01 -1.773506577476974710e+00 -2.335533094647059826e+00 -1.578175727842232368e+00 3.359772976897084096e-01 2.412503559704924361e-01 -2.463724613204911207e-01 2.407018117197624041e-01 9.688171591356662393e-01 -9.504453562545625012e-01 -3.931383194133206693e-01 -5.223020171480254742e-02 -1.013592518521334584e+00 -1.249597367323440344e-01 -5.662896320788488591e-01 -1.281607094227978916e+00 1.576577681021278599e+00 -1.043301158566025899e+00 1.200108212638511418e+00 8.567239816754373960e-01 -3.477051183190391082e-01 -5.379872133184236960e-01 -1.532263598446083286e+00 -3.227951139951878434e-01 -9.320232565328211427e-01 5.508728273564886813e-01 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
-9.379385489736823123e-02 1.842330508033301673e+00 4.854510010331913317e-01 -1.084171720397892003e+00 -1.218765575351478336e+00 1.732881218144093127e+00 -5.727112764071502493e-01 3.477899542460595739e-01 2.114312875200468511e+00 1.270933201540426882e+00 -8.145376468900853428e-01 1.025403715101384172e+00 -7.690880353401726051e-03 -1.075441178298317091e+00 -3.673777095045363539e-01 1.090758651049142047e+00 -8.355039832462713978e-01 -3.061424985080103411e-01 1.118033002480997018e+00 -1.189656747743402132e+00 2.326264889115632895e-01 8.549213335069121289e-01 -1.631928750487248170e+00 -2.199220095525033225e-01 4.495636077860905994e-02 1.220274604429707477e+00 -5.912067479185741936e-01 -1.450992878388575047e+00 1.175076890653797834e+00 1.638728472647804080e-01 -7.152201767590344872e-01 1.449104232301460682e+00 7.637967836439862879e-01 -5.593313367929702018e-01 -3.603147413696003443e-02 -4.500859930523580799e-01 -6.973042338978303611e-01 3.138474112238456848e-01 -2.304454759324898461e-01 -7.514559199179728921e-01 5.469542900923016759e-01 -6.525562454677579227e-01 1.451681547234021652e-01 4.057015843631636698e-01 -1.308736487304447360e+00 -9.760241695163442144e-02 -2.564404829111540440e+00 -7.905258203579706988e-01 -2.824337929854551232e-01 -8.820255166630405208e-01 1.852792815231773249e-01 3.883882295393863981e-01 2.252733589966091909e-01 -1.609717405849955707e+00 -1.228189338636155092e+00 2.104751916812685197e-01 -8.393662693265722952e-02 -8.386995030586897881e-01 1.485289730319441448e+00 8.429413365714416573e-02 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
8.686954278959771458e-02 9.249162744879870779e-01 -4.520433888680687184e-01 -8.253886417013032162e-01 -1.313094019129104728e+00 -1.763417119261450894e-01 -2.119500427457553737e+00 6.036134905145478236e-01 3.970512678627509673e-01 -6.280081794674123863e-01 1.526255192106560354e-01 2.877990162331537927e-01 -1.261298231784924839e+00 3.849636580735448788e-01 -4.184224691141314595e-02 3.246368485756610522e-01 -2.537986370134949876e+00 -6.517705291851851879e-01 1.318353104115423280e+00 -9.547738478076112090e-01 -3.592739300754854148e-01 1.108178434063798790e+00 -7.227499562878396677e-01 -1.286523919260595061e+00 -3.743573700616614763e-01 1.623427349082824933e-01 -4.337120570677788778e-01 -7.969112948117896833e-01 1.936209910173189330e+00 -1.161408431291110377e+00 5.705177063746488253e-01 2.170069765780889171e+00 -1.818234159156859153e+00 2.705566572428673155e-01 -7.205196535833726657e-01 2.733816080218000599e-01 6.233687112813219855e-01 -2.441542145692560783e+00 4.770654726072159346e-01 -4.780133063286180484e-01 -4.496800939540528952e-01 1.006121953572586047e+00 -1.464564677156847461e+00 5.223689741965154010e-01 5.227751144160047714e-01 -3.803831505373019284e-01 -6.837287110373132526e-01 1.285187005365465041e+00 2.121855913037848484e+00 -3.699711978249649036e-01 -4.356228261314469274e-01 -1.867763817928925763e-01 -1.002106139204151508e-01 2.487721697903696461e-01 -6.328587442031677890e-01 7.807694903824044519e-02 -1.319838413855052961e+00 3.574683664776373559e-01 3.857833605258852994e-01 -1.223236747135612257e+00 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
-2.780024523053087893e-01 1.329374604141105198e+00 -1.695497098959732218e+00 5.021323691620099838e-01 -5.414286802421343081e-01 1.050581326522742165e+00 -1.611590090919601481e+00 -1.543609317087276445e+00 3.517608888556036928e-01 -2.451782623733214095e-01 -1.586068467363247914e+00 -2.857423577776035950e-01 4.837729062618419951e-01 -2.688863321338735290e-01 -1.528357873338257011e+00 1.258700137713835598e+00 -2.283562315527571052e+00 -1.296178146071185866e+00 2.075154428761617265e+00 -1.827048390048624960e+00 6.255879724804541686e-01 3.772971775994229393e-01 -1.659804287897046204e-01 -5.837646407705224805e-01 -1.221159014818428812e+00 -3.622566394180903315e-01 -1.789801280218626278e+00 -1.202810181482866891e+00 1.089208852033288988e+00 -9.494531211591379360e-01 2.614689879674922390e-01 1.176456358795657131e+00 7.039862017833153907e-01 1.775013734551633249e+00 -2.094361597215234738e+00 1.550179044048433763e+00 -1.100124021059802004e+00 4.431802915507851992e-01 1.315945873861732895e+00 -3.694001309648861087e-01 1.883210048659869351e-01 -1.314259020390436516e+00 -2.465642228235309652e-01 -1.035513637992293345e+00 6.833035555152759954e-01 8.034756610399879095e-01 -1.293707991599430285e+00 1.115337899584093462e+00 1.800966484308122784e+00 2.973246344247250095e-01 -9.066879262021729780e-01 -9.340688246794475180e-01 8.414946413730064467e-01 8.425476489938517333e-02 1.715913502078439748e-02 5.628807441351663110e-01 -9.394096285021121817e-01 6.643597702286510032e-01 1.313176362048640522e+00 -1.183616252506385580e+00 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
8.384145498066039037e-01 1.155456708152153622e+00 -6.312426836347517778e-02 -8.561706829145913078e-01 -1.149253595746451362e+00 1.697908517964723751e+00 -8.633133685393638013e-01 -1.350863370862693369e+00 2.180953898586898809e+00 3.105793087235212968e-01 6.053970011094829129e-01 1.311978106608356898e+00 -5.896862098019271803e-02 -4.605444597813478785e-02 3.882290852244891788e-01 6.088541362919487332e-01 -1.455372847396952052e+00 5.473764151927567045e-01 1.738568711286343493e+00 -7.148306156500494613e-01 -1.547108301406327213e-01 3.218898098032246247e-01 -1.847455876040891010e+00 -7.510660523611131234e-01 -3.073413529369505848e-01 1.068092687007146768e+00 -6.151250559974650312e-01 -1.113132476779377322e+00 1.101280088992469430e+00 -1.052039562924727889e+00 -9.688678522241245261e-01 1.062815734264816125e+00 9.403346744634739907e-02 -5.472618844103098734e-01 1.510711341018394216e-01 4.417558480537037147e-02 -8.433977716190457219e-01 -1.139002464863375419e+00 6.630751981792196159e-02 1.822907553650132406e-01 1.575463280492374718e+00 2.675053375904598019e-01 2.695194623967573921e-01 -6.989106669910062353e-01 1.543244797525208156e+00 -1.504022234078445708e+00 -1.593195372246579922e+00 1.997683094374021473e-01 8.140380583486178656e-01 -1.213718222682318215e+00 -3.071378156080342703e-01 3.981783188994056366e-01 5.530648053286683075e-01 1.201173838873767323e-02 1.194253168420839506e+00 -1.132033835757720208e+00 -1.074446840502402578e+00 -7.009572132669721345e-01 8.616645243150631295e-01 -6.026270762492357269e-01 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
-6.357351999210280047e-01 2.200512055472280681e-01 4.148289002782255125e-02 -8.672681909753884311e-01 -1.478388711351728890e+00 7.777412298912993460e-01 -2.085577372382522832e+00 -5.409757178064547034e-01 3.076587034008057553e-01 -2.090352129116730406e+00 -1.176430415189230194e+00 1.545905533373367557e+00 1.662704256142349291e+00 -6.151171087949638405e-01 -8.744909904811275503e-01 8.719062359673607210e-01 -1.654035336328536721e+00 5.913205866205605288e-01 1.574696384313140740e+00 4.331269638962426116e-01 7.065555330976679427e-01 3.119637754398609353e+00 1.498223515842542541e+00 -2.348588126347527782e-01 -1.600850471093577809e-01 5.177987775299809359e-01 -1.642543884483346067e-02 -5.611346639075972531e-01 9.317719745939699871e-01 -4.310480350414088169e-01 -1.542531580382660028e+00 1.590154790565276199e+00 -6.826023797948270744e-01 4.607837472274590174e-01 -4.256953895738550542e-01 -8.196289647418242286e-02 -4.649885519881561402e-01 -5.040063770062896964e-01 7.021100773951399754e-01 -1.737474351546044904e+00 -4.973655966792679961e-01 -4.007616044657889148e-02 2.403575047246621743e+00 -2.885724126487324015e-01 -4.658122922582188519e-01 1.624497707836531690e+00 -3.064061224863872113e-01 6.778400562065871604e-01 1.788653732032765564e-01 -9.056402445367713883e-01 3.564129453596710517e-01 -1.595893581785311266e+00 9.213484888266970652e-01 -1.344888597468241631e+00 -9.862850315755002928e-01 1.286212011935010890e+00 -1.136938146593588383e+00 -1.367542437168124181e+00 1.271237991521697142e+00 -1.130232963152052683e+00 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
-1.152716976987350650e+00 9.003420126471367579e-01 1.667175529668715461e-01 -9.317731613132606006e-01 -8.904044027459415700e-01 3.639190129290629794e-01 -1.727695070830266300e+00 4.500011721176601642e-01 1.678761782845039852e+00 -5.069618343187893839e-01 -6.471363951311490670e-01 9.475700096881185530e-01 6.979424786230679079e-01 -7.212909039047222803e-01 8.349888905638935821e-01 -1.795227621987657285e+00 -2.369906495366324695e+00 -1.407812612278948328e-01 4.629124680140132009e-01 -1.219901146870825182e+00 3.822719969178102750e-01 6.875353795761511566e-02 1.097570831426842641e+00 -1.402128539942251395e+00 -1.047400833797242248e+00 1.468184936857138023e+00 -8.397196857400994752e-01 -1.936958690856263876e-01 5.783627326964015103e-02 2.522873111722681028e-01 -2.634188932952238105e+00 -1.537154854794102188e-01 -4.746009479666827846e-01 -1.218800116738776085e+00 6.932246155703188917e-01 2.954913556716884937e-01 -6.910878223354148808e-01 -9.701969861927314254e-01 2.137031023952716269e-01 3.298393043190696039e-01 -3.130803428725926763e-01 -1.409295535162100821e+00 -2.550825671170507736e+00 -9.021415423284337431e-02 2.602056616227217956e-01 7.264564140212144139e-01 -1.488022849374831091e+00 4.009706459648681998e-01 1.067772987572075172e+00 -9.660982111946082584e-01 -1.548867181718539987e+00 -1.739246247693443104e-01 -7.260065502972474771e-01 -1.394439965742920284e+00 1.373107170130745791e+00 -1.848593675233521916e-01 5.278851138232141388e-02 -1.190322867335855461e+00 9.654054273827870070e-01 -5.881699168456164806e-01 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
-6.204271554836232605e-01 2.338619477351228326e+00 2.303290212801286860e-02 -6.603400396228963354e-01 -1.524219980140486097e+00 1.521140212667819958e+00 -1.324359881137506245e-01 5.859375819163719079e-01 2.026438796062077774e-01 -1.219789852173525313e+00 -7.392316053227301342e-01 1.401938306896452380e+00 6.890748644764520536e-01 -1.378066098509693971e+00 2.692459699704853326e-01 1.432226756181323335e+00 -1.204832880869677186e-01 -3.368042080845773945e-01 1.843537544731326250e-01 -4.134846517541528876e-01 -9.820553320826024279e-01 1.697322208249319786e+00 7.010448338226473730e-01 -1.183705646241702825e+00 2.842427955919838434e-01 4.545478865732002771e-02 -5.672080689906061624e-01 -3.538793865182429110e-01 1.972137808523707625e-01 4.042960241489385598e-01 6.958372944981490171e-01 2.952961486641321187e+00 -1.546584608016730478e+00 -5.537967403211278006e-01 9.962675743217587476e-02 -9.539415403404960525e-01 7.052665249946433734e-01 -1.257307410528743175e+00 1.248979978156826709e+00 -4.987084205793689828e-01 -2.509797148127727029e-01 6.767020912942584010e-01 1.144692634802552789e+00 6.922508659803972009e-01 2.962509742834787962e-01 -1.416781869891787116e+00 -1.860472025101439941e+00 -5.974790151110447312e-01 -1.123117750753818811e+00 -2.713483845832199703e-01 -2.302237252025599312e-01 1.079267838772425270e+00 7.179512118798097031e-01 -1.738450796133704790e-01 5.552002585191913031e-01 -7.243043319343491770e-01 -1.971980074673057304e-01 -1.058880288910753142e+00 -7.264079953869878592e-01 -5.715725075255203569e-01 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
