-7.314171051813758151e-01 7.358073446855241118e-01 -1.778353522105160511e-01 -2.571299242237644833e+00 -1.335069418194068991e+00 1.219317292872214020e+00 -7.845356171595716521e-01 -7.210366320974562759e-01 -1.123001385875202901e-01 -2.219839820759418103e+00 -5.956889582335618272e-01 5.064155806821781791e-01 -8.313552141892135428e-01 1.165494409963971079e-01 1.292637654787823498e-01 9.147410155978009660e-01 -2.230174687171850856e+00 -1.214187013821372840e+00 1.467292826792870430e+00 4.159266996452431475e-01 -1.164220648602275698e+00 1.424578117041875425e+00 1.141062859177338407e+00 -1.205145397910283522e+00 -1.957694415062919135e-01 -6.588417761984998178e-01 -7.024338082253971383e-01 4.932643220430724812e-02 -8.690266654324746431e-01 -1.640556439167781821e+00 7.236054583433702003e-01 -1.353240043532504933e+00 9.437300069739587016e-01 -8.698605049943931578e-01 3.925116484365070435e-01 1.613619716236106338e+00 -1.034586200586237403e+00 2.461081761309477089e-01 -1.189108564203161383e-01 -1.464811014849245474e+00 1.587319250034540941e-01 5.822169973127840903e-01 3.320896439609657413e-01 1.636689514307845539e-01 1.645686839929183076e+00 -9.083172511408230121e-02 -7.345143033081299455e-01 6.940135851888010743e-01 9.328294425397370970e-01 5.708586203545744642e-01 2.929606506889880779e-01 -3.154630615429256935e-01 -1.365431387428445831e+00 4.476809178165323533e-01 8.635023173086441295e-01 -1.552094912913941860e+00 -1.690333375732657073e+00 -3.800732476860060882e-01 1.665569191170629182e+00 -1.683568148577762935e+00 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
-5.396184148259295377e-01 7.849987811125203052e-01 -1.533960816043448694e-01 3.130791824435811832e-01 -1.103928528387476016e+00 5.816217393493927634e-01 -2.742249153723104627e+00 1.060948911406600359e-01 8.810656306907744817e-01 1.218430196605426064e+00 1.484191802465057997e-01 1.260773869054288898e+00 9.427032679632041390e-01 -1.004652642078902369e+00 -3.858633112608401139e-01 4.811149564626545083e-01 -1.577616779037790407e+00 5.617606510121169183e-01 9.765286316333126118e-03 -4.776123937845421774e-01 1.852658085586025294e+00 -1.760489926677716310e-01 6.116200785368213211e-01 1.521258477900179207e-01 -1.528475325572022703e+00 3.424960740315847296e+00 -3.906933418476991049e-01 5.589446344133278677e-01 1.735929576437794442e+00 -2.512879982181304150e+00 9.095025111846137822e-01 1.109824860711768890e+00 2.025536022202723829e-01 -2.277092724334690010e-01 -8.860268051654879295e-01 2.251508026009108876e-01 -7.772729873504875542e-01 -2.236851540191402421e+00 3.316285505106995046e-01 -1.370772100064853838e+00 -3.040848410788524192e-01 2.368862064413840562e-01 -3.221802002327562447e-02 -5.772843591344692937e-01 8.347240000867442999e-01 -1.014848134435914484e-01 -9.131805952570617446e-01 4.087065688921654449e-01 1.466621986410325151e+00 1.584817957355348361e-01 -6.166055499240874482e-01 -9.505985606951012912e-01 1.797505917588865521e-01 -2.700709432443814534e-02 -1.080762486140321582e-01 1.403483857957326331e+00 -6.443522001384256459e-01 -9.120116228102493894e-01 -8.843823905571194244e-01 -1.813770074043076885e+00 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
-8.008428879342930351e-01 2.504816367833982982e-01 -1.103282864293854137e+00 -4.093353960704815830e-01 -3.975568567364679562e-01 -2.264491381404053760e-01 -2.975924983133084289e+00 -1.137666609030686171e+00 1.909060587756149507e+00 2.917307640724190465e-01 1.627949504986113016e+00 7.142739935285430386e-01 -7.723564093759228699e-01 -1.262706711707549390e-01 -9.091428047893076458e-01 4.073940799707459481e-01 -1.866467099359643722e+00 -8.119164286943924003e-01 1.037876469784452915e+00 -4.944592618093046066e-01 1.039768688897090426e-01 1.071192094111063309e+00 1.784812048980014831e-01 -4.245849109265737442e-01 -3.681826636901453509e-01 -4.840563199930834615e-01 -1.978408108362714524e+00 -2.490524192816266080e-01 5.055155860372360088e-01 2.642607231574222726e-01 -2.818902679279346457e-01 1.873431116503132987e+00 1.030721476733193365e+00 1.253266986128549920e+00 1.894618402139822133e-02 3.969614130712380007e-01 -1.235541291146671439e+00 -8.779214655343542395e-01 9.621138323862785668e-01 1.268873190634110637e+00 2.610858010539904850e-01 1.623263506923040111e+00 2.209346669483871040e+00 -1.847012965470150037e-01 -5.325160972166282924e-01 -4.058843441725477064e-01 -8.364887505797934386e-01 -6.587898622735111065e-01 -3.938641754233939696e-01 1.939127944342254328e-01 -1.604988366572604797e+00 -3.513197893641147873e-01 -1.892730979653980128e-01 1.178662475246990554e-01 5.732381552303409400e-01 1.368282871119038235e+00 -4.686825881842617281e-01 9.086641936545090947e-03 1.784842091389001073e+00 7.775250844781684822e-01 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
-7.946733854674098430e-01 2.335158759921585059e+00 5.015137455369022002e-01 -5.038765924574117872e-01 -1.687106855736122402e-01 9.442884454296490704e-01 -7.705068630425316867e-01 -7.600816029870179902e-01 1.918675729395092455e+00 -3.728452128608296112e-01 8.813880616014374558e-02 1.809767775976884874e+00 -5.845382541551527034e-01 3.431397094145393067e-01 3.447009369202059803e-01 7.388392128879609499e-01 -1.372560664022023147e+00 1.815346117852242036e-01 2.447745993504684581e+00 1.150249913934709545e+00 1.847821297759213888e+00 -4.174106687280420558e-01 8.124782392893876715e-01 -1.010505377956082279e-01 2.054776589278506094e-01 -4.940935252159454061e-01 -1.840643602963108139e+00 -8.761660695044338754e-01 1.028839923429863523e+00 2.131180053807405717e+00 -5.290693855317876171e-01 -1.240355302544599719e-02 1.634779894152190938e+00 -1.121329731482936243e+00 -6.294601060928028957e-02 1.095835752448522049e+00 -6.281448328771730427e-01 -7.072712872387232341e-01 9.125932391478987216e-02 -4.788567237728894033e-01 -2.244952546526110537e-01 4.766074414222715161e-01 -5.496089777366708340e-01 1.247118580292307488e+00 -1.656243981799779386e+00 6.642076475314003803e-01 -1.304291400432916248e+00 -9.792017215549966846e-02 1.015225424326533787e-01 -1.399936033438586636e+00 4.359533572728834239e-01 2.184766115477630777e+00 1.183216693908052841e+00 -4.810591316952496643e-01 1.012668160887814750e+00 -5.572335269913211153e-01 3.821762840668863626e-01 2.248681955419646050e-01 3.093797816426365754e-01 -6.574940774195697779e-01 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
2.397226039444299850e-01 1.912080008450940838e+00 -5.511801375342370024e-01 -5.686801978182484119e-01 -8.507396630407700056e-02 -4.652681769136217671e-01 -1.463477126947143603e+00 1.147686843211125796e+00 6.984979579981576148e-01 -1.598753925695495681e+00 1.157166134191710827e-01 1.042878946514802507e+00 1.091890856147359701e+00 -1.679302109891877448e+00 -2.281950107485784807e-01 1.074231622990823976e+00 -7.637628311306979834e-01 1.331546565296875206e+00 -9.934331904385307332e-02 -1.756621177074007445e+00 -7.499854123479275936e-01 2.878685012523814368e+00 -1.224677060501210279e+00 9.379971268570740373e-01 1.643268400329595647e+00 -8.657084685293796600e-01 -9.176947633134177607e-02 -5.419443215905911382e-01 1.597791639338465020e+00 -3.495623733610463395e-03 -5.289751190231986033e-01 4.612911791945499274e-01 5.474729251725677370e-01 -6.342422420582322085e-01 -1.795861806005732086e+00 -4.298395114736106581e-01 -1.724856864927643008e+00 -4.433619907588473574e-01 2.307585801428702954e+00 -2.070135313405481736e-01 1.352992946588241763e+00 -1.843659215029965770e+00 8.782655208710337114e-01 6.808971645414176044e-02 7.124457763692459977e-01 1.442319795562472473e+00 -1.309991796837978173e+00 -4.743379059693048072e-01 3.863665988934816831e-01 2.019690364139167915e+00 4.809750704262070742e-01 -2.647743403028548492e-01 8.786361316035647129e-02 -1.472533627190754091e+00 6.740984274892385386e-01 2.695346115810463572e-01 -4.972443960971039689e-01 5.032818578025736178e-01 8.182858790008562533e-01 -6.924747241666160402e-01 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
-6.693727533851564493e-01 1.105750643311599890e-01 7.850205354274888969e-02 -1.621577976070449845e+00 3.784452742904634848e-01 -7.587916094627510377e-01 -2.941540610275819034e+00 -9.202795801361128847e-01 1.369510591437295810e+00 -3.068079132621445021e-02 -5.378828987376502724e-01 1.559512087079283349e-01 1.964918817209828639e-01 -4.786473845652956527e-01 -4.668563689588058341e-01 -3.798685000693277081e-01 -3.034832981128464890e+00 -1.716800214121135537e-01 1.137051759542891505e+00 -1.977046321637145054e-01 -4.361588785994737205e-01 1.331004233519644364e+00 -6.651413038681342101e-03 6.277618248069204432e-01 -2.655562737776619442e-01 -2.412046797366859952e-01 -1.520020591526471732e+00 -2.148506973046999946e-01 -4.366887983529579853e-01 -1.261831047406300588e+00 1.266547007651386558e-01 1.119212510749086453e+00 3.946672555008724076e-02 2.410304845912623617e-01 -4.790273100768432935e-01 -3.523339953409014291e-01 -4.972712592369058493e-01 4.314982607575288953e-01 2.168839176989715956e+00 -2.103082242341781427e+00 -3.072215993873964601e-01 4.317684978026312126e-01 -8.887804228085268710e-01 -4.940185779213334127e-01 -1.193607998023571773e-02 7.445764903903425713e-01 -2.366892163059916288e-01 2.795838225564728496e-01 5.148972132543222502e-01 -1.209245470299243452e+00 2.195563109928334311e-01 1.016315851259700143e+00 -3.350417470313430401e-01 -1.447274406447101702e+00 1.372945653036715952e-01 -4.513810286733750954e-01 -2.232089913156966587e-01 -8.833328768458322822e-01 1.093635926403476066e+00 -9.794403894596166449e-01 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
9.854650524184532800e-01 -2.128170567179540063e-01 1.357576631521409949e+00 -2.942313487207832701e-01 -5.070916850977089663e-01 1.581871331996786534e+00 -2.409499157562233762e+00 5.744014363239312582e-01 2.379759535896722955e+00 -7.123165470160166546e-01 2.616810787215290701e-01 1.169711950296725922e+00 1.363523816471347239e+00 6.603424878053490987e-01 -1.811375346214569027e-01 6.377633503643304058e-01 -2.490035878977242767e+00 -7.412707894359443772e-01 5.952152975959299486e-01 8.400525428947277495e-01 -6.898076341818139001e-01 7.332376576268321289e-01 -7.835609875046097850e-01 -2.400179428485226807e-01 -6.443416976717305511e-01 -1.076832576747000614e+00 -2.235876852231651668e+00 -1.639860595209578831e+00 -3.087709618276931328e-02 -1.478997812603863142e-02 4.314206608117395758e-01 5.843066204849066692e-01 -1.091814344612932031e+00 -1.880017891879770531e-01 -1.845274155454037279e+00 -3.683142426747025577e-02 -6.268309935581751757e-01 -1.965422782044270011e+00 1.811368978217828551e-01 -1.151105210914654453e+00 -4.526103434486408172e-01 1.129446609220216002e+00 1.007243434619016886e+00 7.838177751915670344e-01 1.366504913505893315e+00 -1.409411890120288557e+00 -8.729818807209636100e-01 -3.295566030261680157e-01 -7.992763150523870541e-01 -7.493855544053207307e-01 -2.684428838274983131e-01 9.421083174706841312e-01 9.016420655681570695e-01 6.088508069408213874e-01 -2.278849684991278490e+00 -1.065188544809783089e+00 -1.202459706228540481e+00 5.561590297437644104e-01 -6.441074079495590077e-01 -2.355645764972791767e+00 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
1.549626578253801235e+00 4.311409638329273541e-02 -1.723082267069869777e+00 3.342172027330761463e-02 -8.668476808333130945e-01 5.018665327346202298e-01 -2.075719521311135463e+00 -1.474531388916918928e+00 9.300080137520599921e-01 5.042627895441770258e-01 -1.564074426646734572e+00 2.603444119415016633e+00 8.578967268528420176e-01 -1.018139161134626880e+00 -1.241711992210191129e+00 -4.356942025088925141e-01 -7.151220483121870641e-01 -3.939910113470082020e-01 1.234879874010620826e+00 -2.138531020584372389e+00 -7.323705446664531271e-01 7.603291582470214083e-01 -5.296979658149406633e-01 3.625505095666542998e-01 -1.256151365589056157e+00 1.612326926087491730e+00 -1.031925120742266166e+00 1.924913702062611698e-01 -8.511250541396524483e-01 -1.662860548323256138e+00 -6.175063356416958804e-01 1.274812307355939867e+00 -3.666553537388123618e-01 4.408947917384345994e-01 -3.929515820354514410e-01 1.400005404079092408e-01 -1.123869986615620542e+00 6.239497156481612627e-01 1.177486247449522905e+00 -5.221494009850515677e-02 6.333562197472589750e-01 1.231789903349869431e-01 1.312666535816571223e+00 7.855963140836484671e-02 -7.248851767959245684e-01 -4.043472245926587605e-01 -1.447963342132343012e+00 -1.229458541969266516e+00 -4.222873606960007575e-01 5.978676435370938042e-02 -1.214343251268511725e+00 4.753106056007120883e-01 9.184088647330257427e-01 8.693900919202328659e-01 4.784672264782861562e-01 -7.947342317360716057e-01 -9.381490774548321143e-01 6.028510462055544639e-02 4.910573250516775401e-01 -1.227957600077840272e+00 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
-4.844776644141061128e-01 1.136910756285294033e+00 -5.133206222509147931e-01 -7.992465049392997178e-01 -2.591241610627239011e-01 1.232574246387311057e+00 -1.238529797131371568e+00 -7.640330300902877791e-01 1.493696009446275008e+00 -6.361887790769108486e-01 1.376609821269560996e+00 2.547027385170381741e+00 1.570688793786277904e+00 -6.470993886784868199e-01 -2.472327721042746618e-01 6.431459874951221678e-02 -1.082365008440450138e+00 -4.783308679776209216e-01 3.630658871873637672e-01 -9.643648084755126471e-01 -2.854666655966327515e-01 9.501837973737372600e-01 7.167285742441220631e-01 -3.067009246751175588e-01 1.023081163937531013e+00 4.107482618439905475e-01 -6.364575060903367998e-01 5.742404082280448512e-03 5.442551301133260466e-01 1.717000136448666170e-01 -1.487424498103107062e+00 1.038806350943993762e+00 1.454436343591429259e-01 -8.478192544446798706e-01 -4.605591421242484218e-01 7.033122050784379464e-01 -1.963282095088488277e-01 -1.498280670389297020e-01 2.034680112664278617e+00 -4.036571320877492819e-01 3.676485270165816832e-01 5.709669119737690313e-01 2.380663578712670425e+00 -7.764005174382674346e-01 3.183162650502117108e-01 1.244283158245444110e+00 4.341815122453254738e-01 1.469435851912598956e+00 1.997039185577526854e-01 -1.742931446617362434e+00 1.218568062505351435e+00 -3.130672560505585178e-01 6.919601887393960205e-01 9.277249450306609413e-01 1.106120328512448514e-01 1.722002950601519700e-01 -1.742480513305690204e+00 -9.591310027362861534e-01 -3.981861506327283307e-01 -8.032974935559433760e-01 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
-6.285780377059828616e-01 1.433511640590676040e+00 9.849354174977719145e-01 -7.480993598193254046e-01 4.101005743389795066e-01 1.499921035863324814e+00 -8.185639898149272842e-01 6.456798289476162189e-01 5.176910275279567042e-01 8.023083855968252687e-01 -1.087647360284336395e+00 1.311232389855561564e+00 3.534003782033591223e-01 -1.520192557751246065e+00 8.316343618533794668e-01 2.359494695054890068e-01 -5.035833905440763036e-01 -2.604508005101668217e-02 1.024973158524247641e+00 -5.327673984324521328e-01 1.795958647973336098e-01 1.074308401406105506e+00 8.352709431481689650e-01 -1.255675568672464104e-01 7.103432472130370989e-01 -1.666950939844799917e+00 -2.156530866495027343e+00 -8.181132544179542387e-02 -4.619182277840994666e-01 -3.368586178496195682e-01 -7.468884705266189972e-01 6.164519581011315141e-01 -8.483475688608150822e-01 -1.478016194212588452e+00 -1.343862591645153204e+00 -9.149003388073918552e-01 -1.004810974760506292e+00 -8.042715055642410404e-02 9.947480374528411273e-01 -1.459122996717811427e+00 7.377043057005260307e-01 1.089130536193153587e+00 1.152152250340235051e+00 1.944551016696751011e+00 2.025799462690988095e-01 -7.031694992180326231e-01 -2.502129194284022695e+00 -7.082118789155860128e-01 9.107998163341802789e-01 1.138781946075063445e+00 6.837945978981908590e-01 9.077306987921144321e-01 9.341077597046422154e-01 1.531076651595700833e-01 1.719615039292258896e+00 -1.559829206312456806e+00 -4.210906902298143795e-01 3.619116484990705374e-01 -1.754050188703157320e-01 -1.792634348711090064e+00 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
